source_build_id,proposed_build_id,geometry_key,metal_symbol,inner_sphere_anion,SMILES_FOR_ARCHITECTOR,original_COORDLIST,proposed_COORDLIST,original_DENTATE,proposed_DENTATE,original_coreCN,proposed_coreCN,original_n_ligs,proposed_n_ligs,original_n_fill,proposed_n_fill,donor_strategy,ligand_family,run_group,suggested_ligType,migration_scope,current_rescue_route,manual_review_required
43dcce0bcec9,37dcfb7d60f1,63|CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21|water,Eu,water,CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21,"[9, 22, 23, 26, 35, 38, 39, 40]","[22, 35, 38, 39]",8,4,9,9,1,1,1,5,polypyridyl_triazine,BTBP_BTPhen_like_N4,template_pincer,tetra_planar_bent,current_still_failed,template_replan,False
5fdbc90e8042,35e0c00b8a88,63|CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21|nitrate,Eu,nitrate,CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21,"[9, 22, 23, 26, 35, 38, 39, 40]","[22, 35, 38, 39]",8,4,9,9,1,1,1,5,polypyridyl_triazine,BTBP_BTPhen_like_N4,template_pincer,tetra_planar_bent,current_still_failed,template_replan,False
8d3294e0ac8d,99c2c5354425,63|CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21|nitrate,Eu,nitrate,CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21,"[3, 8, 21, 22, 25, 29, 33, 34]","[21, 33, 34, 35]",8,4,9,9,1,1,1,5,polypyridyl_triazine,BTBP_BTPhen_like_N4,template_pincer,tetra_planar_bent,current_still_failed,template_replan,False
88a67671977b,d69bcbed26a0,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|water,Eu,water,CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,"[3, 8, 21, 22, 25, 29, 33, 34]","[21, 33, 34, 35]",8,4,9,9,1,1,1,5,polypyridyl_triazine,BTBP_BTPhen_like_N4,template_pincer,tetra_planar_bent,current_still_failed,template_replan,False
11c19850c8fc,cf17beddcb28,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,Eu,nitrate,CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,"[3, 8, 21, 22, 25, 29, 33, 34]","[21, 33, 34, 35]",8,4,9,9,1,1,1,5,polypyridyl_triazine,BTBP_BTPhen_like_N4,template_pincer,tetra_planar_bent,current_still_failed,template_replan,False
4582e319dba6,150992a2339b,63|CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1|water,Eu,water,CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1,"[8, 22, 31, 32, 33, 34, 35]","[32, 33, 34]",7,3,9,9,1,3,2,0,pytri,PyTri_like_N3,template_pincer,tri_mer_bent,current_still_failed,template_replan,False
bbe930277304,0eb858552e51,63|CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1|nitrate,Eu,nitrate,CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1,"[8, 22, 31, 32, 33, 34, 35]","[32, 33, 34]",7,3,9,9,1,3,2,0,pytri,PyTri_like_N3,template_pincer,tri_mer_bent,current_still_failed,template_replan,False
382cd9e53432,d183c84956a2,63|CCCCOP(=S)(CP(=S)(OCCCC)OCCCC)OCCCC|water,Eu,water,CCCCOP(=S)(CP(=S)(OCCCC)OCCCC)OCCCC,"[4, 6, 9, 10, 15, 20]","[6, 9]",6,2,9,9,1,4,3,1,graph_pocket,phosphoryl_thiophosphoryl_2dent,template_other,bi_cis_chelating,current_still_failed,template_replan,False
240ecd647aa0,e2b5b8ad512b,63|CCCCOP(=S)(CP(=S)(OCCCC)OCCCC)OCCCC|nitrate,Eu,nitrate,CCCCOP(=S)(CP(=S)(OCCCC)OCCCC)OCCCC,"[4, 6, 9, 10, 15, 20]","[6, 9]",6,2,9,9,1,4,3,1,graph_pocket,phosphoryl_thiophosphoryl_2dent,template_other,bi_cis_chelating,deferred_nonfailed_audit,,False
23a2b97a5a9a,8676ff69ff9f,63|CCOP(=S)(COCP(=S)(OCC)OCC)OCC|water,Eu,water,CCOP(=S)(COCP(=S)(OCC)OCC)OCC,"[2, 4, 6, 9, 10, 13, 16]","[4, 6, 9]",7,3,9,9,1,3,2,0,graph_pocket,phosphoryl_thiophosphoryl_3dent,template_other,tri_mer_bent,deferred_nonfailed_audit,,False
5750f55fad0f,49faaeb2e7fb,63|CCOP(=S)(COCP(=S)(OCC)OCC)OCC|nitrate,Eu,nitrate,CCOP(=S)(COCP(=S)(OCC)OCC)OCC,"[2, 4, 6, 9, 10, 13, 16]","[4, 6, 9]",7,3,9,9,1,3,2,0,graph_pocket,phosphoryl_thiophosphoryl_3dent,template_other,tri_mer_bent,deferred_nonfailed_audit,,False
8d7b517c525c,d03af0f3e6a9,63|CCCCOP(=S)(COCP(=S)(OCCCC)OCCCC)OCCCC|water,Eu,water,CCCCOP(=S)(COCP(=S)(OCCCC)OCCCC)OCCCC,"[4, 6, 8, 11, 12, 17, 22]","[6, 8, 11]",7,3,9,9,1,3,2,0,graph_pocket,phosphoryl_thiophosphoryl_3dent,template_other,tri_mer_bent,deferred_nonfailed_audit,,False
50cc1d238b7c,9eb9c34ac812,63|CCCCOP(=S)(COCP(=S)(OCCCC)OCCCC)OCCCC|nitrate,Eu,nitrate,CCCCOP(=S)(COCP(=S)(OCCCC)OCCCC)OCCCC,"[4, 6, 8, 11, 12, 17, 22]","[6, 8, 11]",7,3,9,9,1,3,2,0,graph_pocket,phosphoryl_thiophosphoryl_3dent,template_other,tri_mer_bent,deferred_nonfailed_audit,,False
cb9b04403ae5,edbaf992f7bf,63|Cc1ccn(-c2cncc(-n3ccc(C)n3)n2)n1|nitrate,Eu,nitrate,Cc1ccn(-c2cncc(-n3ccc(C)n3)n2)n1,"[4, 7, 10, 15, 16, 17]","[7, 15, 16, 17]",6,4,9,9,1,2,3,1,graph_pocket,filtered_donor_pocket_4dent,template_other,tetra_planar_bent,current_still_failed,template_replan,False
063ec39d482f,19c18e2bf872,63|Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1|water,Eu,water,Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,"[11, 12, 15, 24, 25, 28, 29, 32]","[11, 24, 25, 28]",8,4,9,9,1,1,1,5,polypyridyl_triazine,BTBP_BTPhen_like_N4,template_pincer,tetra_planar_bent,current_still_failed,template_replan,False
1a8a8a56f3cb,75a002a31497,63|Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1|nitrate,Eu,nitrate,Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,"[11, 12, 15, 24, 25, 28, 29, 32]","[11, 24, 25, 28]",8,4,9,9,1,1,1,5,polypyridyl_triazine,BTBP_BTPhen_like_N4,template_pincer,tetra_planar_bent,current_still_failed,template_replan,False
b327caa3b7fb,82898fce9546,63|Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1|nitrate,Eu,nitrate,Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1,"[5, 8, 11, 12, 18, 19]","[8, 12, 18, 19]",6,4,9,9,1,2,3,1,graph_pocket,filtered_donor_pocket_4dent,template_other,tetra_planar_bent,current_still_failed,template_replan,False
1841839a3d87,3bf0d674d8bd,63|CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(OCCCC)OCCCC|water,Eu,water,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(OCCCC)OCCCC,"[18, 20, 23, 24, 29]","[18, 20, 23]",5,3,9,9,1,3,4,0,graph_pocket,phosphoryl_thiophosphoryl_3dent,template_other,tri_mer_bent,deferred_nonfailed_audit,,False
e4175b10a80b,c8637dd9d49d,63|CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(OCCCC)OCCCC|nitrate,Eu,nitrate,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(OCCCC)OCCCC,"[18, 20, 23, 24, 29]","[18, 20, 23]",5,3,9,9,1,3,4,0,graph_pocket,phosphoryl_thiophosphoryl_3dent,template_other,tri_mer_bent,deferred_nonfailed_audit,,False
c0236f78b8f1,73bcf4872e2f,63|CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC|water,Eu,water,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,"[18, 20, 23, 24, 29]","[18, 20, 23]",5,3,9,9,1,3,4,0,graph_pocket,phosphoryl_thiophosphoryl_3dent,template_other,tri_mer_bent,deferred_nonfailed_audit,,False
870627e86abc,e91a6a80bd6b,63|CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC|nitrate,Eu,nitrate,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,"[18, 20, 23, 24, 29]","[18, 20, 23]",5,3,9,9,1,3,4,0,graph_pocket,phosphoryl_thiophosphoryl_3dent,template_other,tri_mer_bent,deferred_nonfailed_audit,,False
54b95afb1c96,066e131bab03,63|CC(C)(C)c1cc(-c2cc(C(C)(C)C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1|nitrate,Eu,nitrate,CC(C)(C)c1cc(-c2cc(C(C)(C)C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,"[17, 18, 21, 30, 31, 34, 35, 38]","[17, 30, 31, 34]",8,4,9,9,1,1,1,5,polypyridyl_triazine,BTBP_BTPhen_like_N4,template_pincer,tetra_planar_bent,current_still_failed,template_replan,False
25ade73f3220,9144cf676175,63|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21|water,Eu,water,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21,"[9, 27, 28, 31, 40, 41, 42, 43]","[27, 40, 41, 42, 43]",8,5,9,9,1,1,1,4,polypyridyl_triazine,BTTP_like_N5,template_pincer,penta_planar_bent,current_still_failed,template_replan,False
2a477ef1f0f3,e5b3e79347b5,63|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,Eu,nitrate,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
fbeb4feade31,5355a09ac181,63|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|water,Eu,water,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
6657c2fbd39d,3e5d617998e4,63|O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12|nitrate,Eu,nitrate,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,"[0, 3, 9, 11, 13, 17, 20]","[0, 3]",7,2,9,9,1,2,2,5,flavonol_3hydroxy_4oxo,flavonol_3OH_4oxo_bidentate,template_flavonol,bi_cis_chelating,current_still_failed,template_replan,False
337c532af554,fa261639097d,64|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,Gd,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,9,9,1,3,2,0,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,deferred_nonfailed_audit,,False
05a03a08886e,64774e79e81c,64|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,Gd,nitrate,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
2e531fb08047,37a7e6578c98,64|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|water,Gd,water,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
4c1137e8e97b,2a58096ef2af,67|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,Ho,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,8,8,1,2,1,2,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,deferred_nonfailed_audit,,False
9b88ecdb5d6a,75c4380e37c9,67|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,Ho,nitrate,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,8,8,1,1,2,4,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
62f0b304a15a,45a08ce57e6e,67|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|water,Ho,water,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,8,8,1,1,2,4,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
9823bd9409ca,74304b2aaa89,57|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,La,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,9,9,1,3,2,0,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,deferred_nonfailed_audit,,False
8895a6ee019b,2f4afdcc8771,57|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,La,nitrate,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
65d6bea6dcfa,a76a8b802706,57|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|water,La,water,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
d655b942946b,3f4387c39fa0,57|O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12|nitrate,La,nitrate,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,"[0, 3, 9, 11, 13, 17, 20]","[0, 3]",7,2,9,9,1,2,2,5,flavonol_3hydroxy_4oxo,flavonol_3OH_4oxo_bidentate,template_flavonol,bi_cis_chelating,deferred_nonfailed_audit,,False
422eaccbf51e,d08732a72754,71|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,Lu,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,8,8,1,2,1,2,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,current_still_failed,template_replan,False
cc05c1c73d3e,08140b63d6f3,71|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,Lu,nitrate,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,8,8,1,1,2,4,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
01e76e93d20f,727bfd0c6ac8,71|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|water,Lu,water,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,8,8,1,1,2,4,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
2008860df8de,4d569da740a8,70|O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12|nitrate,Yb,nitrate,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,"[0, 3, 9, 11, 13, 17, 20]","[0, 3]",7,2,8,8,1,2,1,4,flavonol_3hydroxy_4oxo,flavonol_3OH_4oxo_bidentate,template_flavonol,bi_cis_chelating,deferred_nonfailed_audit,,False
378fee4fe5c6,31dea45a35af,60|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,Nd,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,9,9,1,3,2,0,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,deferred_nonfailed_audit,,False
11ac249f26c1,f2c95f4a7bc0,60|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,Nd,nitrate,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
467fe4b7a7ef,c08199fcc06a,60|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|water,Nd,water,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
7585da06f83d,81c599af2d28,59|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,Pr,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,9,9,1,3,2,0,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,deferred_nonfailed_audit,,False
c614ad7fb8d4,5771fd6fb8d5,62|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,Sm,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,9,9,1,3,2,0,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,deferred_nonfailed_audit,,False
5370ca21e6d7,bfb580bc740f,65|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,Tb,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,8,8,1,2,1,2,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,deferred_nonfailed_audit,,False
fd3fe197d04d,89e8a53b9f06,69|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,Tm,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,8,8,1,2,1,2,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,deferred_nonfailed_audit,,False
b9bcc8dbd520,1b5e6448382a,70|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,Yb,water,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,"[1, 7, 10, 12, 15, 19, 23]","[10, 12, 15]",7,3,8,8,1,2,1,2,compact_amide_core,compact_amide_core_3dent,template_amide_core,tri_mer_bent,deferred_nonfailed_audit,,False
ed83b77205f9,9edd30d43217,59|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|water,Pr,water,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
a0d3025a66af,e522c6af3da3,59|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,Pr,nitrate,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
6ddb7853aa70,6814dce4e9a2,62|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,Sm,nitrate,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
b4c75f037006,cd4e4f1ad90f,62|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|water,Sm,water,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,9,9,1,1,3,5,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
f6e1351abbb0,720248d0b7c3,65|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,Tb,nitrate,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,"[6, 43, 51, 53, 56, 59]","[51, 53, 56, 59]",6,4,8,8,1,1,2,4,graph_pocket,large_rigid_filtered_4dent,template_large_rigid,tetra_planar_bent,current_still_failed,template_replan,False
