dataset_row_index,safe_exp_id,build_id,geometry_key,sample_weight_inv_metal_freq
4363,Eu_SAFE:10632,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4364,Eu_SAFE:10646,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4365,Eu_SAFE:10688,f8c89bfcafa6,63|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,0.27330779054916987
4366,Eu_SAFE:10730,f2bec3b5bee8,63|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,0.27330779054916987
4367,Eu_SAFE:11131,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4368,Eu_SAFE:11132,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4369,Eu_SAFE:11133,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4370,Eu_SAFE:11134,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4371,Eu_SAFE:11135,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4372,Eu_SAFE:11136,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4373,Eu_SAFE:11137,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4374,Eu_SAFE:11138,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4375,Eu_SAFE:11139,bdc61b13a8a3,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1|nitrate,0.27330779054916987
4376,Eu_SAFE:11140,bdc61b13a8a3,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1|nitrate,0.27330779054916987
4377,Eu_SAFE:11141,bdc61b13a8a3,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1|nitrate,0.27330779054916987
4378,Eu_SAFE:11142,bdc61b13a8a3,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1|nitrate,0.27330779054916987
4379,Eu_SAFE:11143,bdc61b13a8a3,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1|nitrate,0.27330779054916987
4380,Eu_SAFE:11144,bdc61b13a8a3,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1|nitrate,0.27330779054916987
4381,Eu_SAFE:11145,bdc61b13a8a3,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1|nitrate,0.27330779054916987
4382,Eu_SAFE:11146,bdc61b13a8a3,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1|nitrate,0.27330779054916987
4383,Eu_SAFE:11147,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4384,Eu_SAFE:11148,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4385,Eu_SAFE:11149,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4386,Eu_SAFE:11150,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4387,Eu_SAFE:11151,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4388,Eu_SAFE:11152,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4389,Eu_SAFE:11153,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4390,Eu_SAFE:11154,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4391,Eu_SAFE:11179,b1bab48b743d,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|water,0.27330779054916987
4392,Eu_SAFE:11180,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4393,Eu_SAFE:11181,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4394,Eu_SAFE:11182,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4395,Eu_SAFE:11183,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4396,Eu_SAFE:11184,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4397,Eu_SAFE:11185,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4398,Eu_SAFE:11186,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4399,Eu_SAFE:11187,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4400,Eu_SAFE:11188,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4401,Eu_SAFE:11189,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4402,Eu_SAFE:11190,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4403,Eu_SAFE:11191,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4404,Eu_SAFE:11192,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4405,Eu_SAFE:11193,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4406,Eu_SAFE:11194,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4407,Eu_SAFE:11195,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4408,Eu_SAFE:11196,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4409,Eu_SAFE:11197,b1bab48b743d,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|water,0.27330779054916987
4410,Eu_SAFE:11198,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4411,Eu_SAFE:11199,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4412,Eu_SAFE:11200,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4413,Eu_SAFE:11201,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4414,Eu_SAFE:11202,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4415,Eu_SAFE:11223,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4416,Eu_SAFE:11224,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4417,Eu_SAFE:11225,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4418,Eu_SAFE:11226,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4419,Eu_SAFE:11227,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4420,Eu_SAFE:11228,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4421,Eu_SAFE:11229,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4422,Eu_SAFE:11230,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4423,Eu_SAFE:11231,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4424,Eu_SAFE:11232,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4425,Eu_SAFE:11233,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4426,Eu_SAFE:11234,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4427,Eu_SAFE:11235,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4428,Eu_SAFE:11236,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4429,Eu_SAFE:11237,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4430,Eu_SAFE:11238,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4431,Eu_SAFE:11239,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4432,Eu_SAFE:11240,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4433,Eu_SAFE:11241,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4434,Eu_SAFE:11242,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4435,Eu_SAFE:11253,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4436,Eu_SAFE:11254,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4437,Eu_SAFE:11255,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4438,Eu_SAFE:11256,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4439,Eu_SAFE:11257,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4440,Eu_SAFE:11258,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4441,Eu_SAFE:11259,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4442,Eu_SAFE:11260,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4443,Eu_SAFE:11262,d0e83cebbf21,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
4444,Eu_SAFE:11264,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4445,Eu_SAFE:11266,82d3d05875a8,63|CCCCN(CCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCC)CCCC)c1|nitrate,0.27330779054916987
4446,Eu_SAFE:11268,ec36e99efff5,63|CCCCCCCCN(C)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(C)CCCCCCCC)c1|nitrate,0.27330779054916987
4447,Eu_SAFE:11270,102814b0efc1,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1|nitrate,0.27330779054916987
4448,Eu_SAFE:11272,f6f2a2b1f613,63|CC(C)CCN(CCC(C)C)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCC(C)C)CCC(C)C)c1|nitrate,0.27330779054916987
4449,Eu_SAFE:11274,53cb1f844381,63|CCCCCCOc1cc(CNC(=O)COCC(=O)N(CCCC)CCCC)cc(CNC(=O)COCC(=O)N(CCCC)CCCC)c1|nitrate,0.27330779054916987
4450,Eu_SAFE:11276,16c7c8951ba2,63|CCCCCCCCCCCCOc1cc(CNC(=O)COCC(=O)N(CCCC)CCCC)cc(CNC(=O)COCC(=O)N(CCCC)CCCC)c1|nitrate,0.27330779054916987
4451,Eu_SAFE:11278,c25357ab689e,63|CCCCCC(C)Oc1cc(CNC(=O)COCC(=O)N(CCCC)CCCC)cc(CNC(=O)COCC(=O)N(CCCC)CCCC)c1|nitrate,0.27330779054916987
4452,Eu_SAFE:11280,bdc61b13a8a3,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1|nitrate,0.27330779054916987
4453,Eu_SAFE:11282,b81a4e01a33f,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)Cc1cccc(CN(C)C(=O)COCC(=O)N(C)CCCCCCCC)c1|nitrate,0.27330779054916987
4454,Eu_SAFE:11284,9c6735a06e2b,63|CCCCN(CCCC)C(=O)COCC(=O)NCCCCCNC(=O)COCC(=O)N(CCCC)CCCC|nitrate,0.27330779054916987
4455,Eu_SAFE:11286,9ce4f4d1c0d5,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4456,Eu_SAFE:11288,bf53aa2b47c6,63|CCCCN(CCCC)C(=O)COCC(=O)NCCCCCCNC(=O)COCC(=O)N(CCCC)CCCC|nitrate,0.27330779054916987
4457,Eu_SAFE:11290,8cbfdc7e4dd4,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4458,Eu_SAFE:11292,edb5c2a0f205,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4459,Eu_SAFE:11294,5f3f0e0d19d5,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCOCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4460,Eu_SAFE:11296,1567f4f803ce,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4461,Eu_SAFE:11298,b0690393d5ce,63|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|nitrate,0.27330779054916987
4462,Eu_SAFE:11444,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4463,Eu_SAFE:11496,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4464,Eu_SAFE:11497,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4465,Eu_SAFE:11498,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4466,Eu_SAFE:11499,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4467,Eu_SAFE:11502,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4468,Eu_SAFE:11503,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4469,Eu_SAFE:11508,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4470,Eu_SAFE:11509,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4471,Eu_SAFE:11511,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4472,Eu_SAFE:11518,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4473,Eu_SAFE:12214,50ea21f5a29e,63|CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC|nitrate,0.27330779054916987
4474,Eu_SAFE:12228,50ea21f5a29e,63|CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC|nitrate,0.27330779054916987
4475,Eu_SAFE:12242,50ea21f5a29e,63|CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC|nitrate,0.27330779054916987
4476,Eu_SAFE:12256,50ea21f5a29e,63|CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC|nitrate,0.27330779054916987
4477,Eu_SAFE:12274,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4478,Eu_SAFE:12283,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4479,Eu_SAFE:12297,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4480,Eu_SAFE:12311,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4481,Eu_SAFE:12325,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4482,Eu_SAFE:12353,1c6448b96579,63|CCN(CC)C(=O)COCC(=O)N(CC)CC|nitrate,0.27330779054916987
4483,Eu_SAFE:12367,1c6448b96579,63|CCN(CC)C(=O)COCC(=O)N(CC)CC|nitrate,0.27330779054916987
4484,Eu_SAFE:12381,1c6448b96579,63|CCN(CC)C(=O)COCC(=O)N(CC)CC|nitrate,0.27330779054916987
4485,Eu_SAFE:12395,1c6448b96579,63|CCN(CC)C(=O)COCC(=O)N(CC)CC|nitrate,0.27330779054916987
4486,Eu_SAFE:12409,1c6448b96579,63|CCN(CC)C(=O)COCC(=O)N(CC)CC|nitrate,0.27330779054916987
4487,Eu_SAFE:12437,5e17d48e6b5d,63|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,0.27330779054916987
4488,Eu_SAFE:12451,5e17d48e6b5d,63|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,0.27330779054916987
4489,Eu_SAFE:12465,5e17d48e6b5d,63|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,0.27330779054916987
4490,Eu_SAFE:12479,5e17d48e6b5d,63|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,0.27330779054916987
4491,Eu_SAFE:12548,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4492,Eu_SAFE:12549,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4493,Eu_SAFE:12550,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4494,Eu_SAFE:12605,1f1106359435,63|CC(C)(C)c1ccc(NC(=O)c2cc(=O)cc(C(=O)Nc3ccc(C(C)(C)C)cc3)o2)cc1|nitrate,0.27330779054916987
4495,Eu_SAFE:12736,4d8d2c661a75,63|CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC|nitrate,0.27330779054916987
