exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
6840,DEHtBAA,0.5 M,HNO3,3.93889 M,hyfrane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, Pu, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:37,Distribution Ratio,0.399657360602088,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6841,DEHtBAA,0.5 M,HNO3,4.97347 M,hyfrane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, Pu, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,0.816740364758488,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6842,DEHtBAA,0.5 M,HNO3,5.9146 M,hyfrane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, Pu, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,1.27805133528276,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6843,DEHtBAA,0.5 M,HNO3,7.09482 M,hyfrane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, Pu, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,1.46129922232508,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6844,DEHtBAA,0.5 M,HNO3,8.13501 M,hyfrane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, Pu, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,1.45055579840384,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6845,DEHtBAA,0.762333 M,HNO3,0.98 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,0.243200751326795,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6846,DEHtBAA,0.976732 M,HNO3,0.98 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,0.539714073353383,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6847,DEHtBAA,1.27637 M,HNO3,0.98 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,0.778445245005448,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6848,DEHtBAA,1.49481 M,HNO3,0.98 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,1.40779044005976,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6849,DEHtBAA,0.108953 M,HNO3,4.9 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,0.414518444379891,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6850,DEHtBAA,0.244828 M,HNO3,4.9 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,1.6546778383623,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6851,DEHtBAA,0.502045 M,HNO3,4.9 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,4.38637000577954,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6852,DEHtBAA,0.762491 M,HNO3,4.9 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,7.88998219928522,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6853,DEHtBAA,1.00701 M,HNO3,4.9 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,13.3756775152633,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6854,DEHtBAA,1.25065 M,HNO3,4.9 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:38,Distribution Ratio,19.7122792151769,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6855,DEHtBAA,1.51614 M,HNO3,4.9 M,hyfrane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CC(C)(C)C,-,"HNO3, DEHtBAA, U, Nitrate, hyfrane",,hyfrane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398808075626  ",Logan Augustine,2024-12-19 17:51:39,Distribution Ratio,25.8045272152385,-,,,,- -,,,Comments,Just says equal volumes of aq/org phases were shaken twice a day,Volume Ratio,1.0,,
6907,DEHBA,1 M,HNO3,0.5 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:41,Distribution Ratio,0.502084288857555,-,Temperature,25.0,C,60.0 min,,,Comments,Only says U(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6908,DEHBA,1 M,HNO3,1 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:41,Distribution Ratio,1.01546240678972,-,Temperature,25.0,C,60.0 min,,,Comments,Only says U(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6909,DEHBA,1 M,HNO3,2 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:41,Distribution Ratio,6.00346388193916,-,Temperature,25.0,C,60.0 min,,,Comments,Only says U(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6910,DEHBA,1 M,HNO3,3 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:41,Distribution Ratio,10.0391940070001,-,Temperature,25.0,C,60.0 min,,,Comments,Only says U(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6911,DEHBA,1 M,HNO3,4 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,15.1109546369402,-,Temperature,25.0,C,60.0 min,,,Comments,Only says U(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6912,DEHBA,1 M,HNO3,6 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,20.2282615811717,-,Temperature,25.0,C,60.0 min,,,Comments,Only says U(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6913,DEHBA,1 M,HNO3,0.5 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.0299162259162334,-,Temperature,25.0,C,60.0 min,,,Comments,Only says Pu(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6914,DEHBA,1 M,HNO3,1 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.0902544875839193,-,Temperature,25.0,C,60.0 min,,,Comments,Only says Pu(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6915,DEHBA,1 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.599082605098627,-,Temperature,25.0,C,60.0 min,,,Comments,Only says Pu(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6916,DEHBA,1 M,HNO3,3 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.892296882036802,-,Temperature,25.0,C,60.0 min,,,Comments,Only says Pu(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6917,DEHBA,1 M,HNO3,4 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,3.97056671809099,-,Temperature,25.0,C,60.0 min,,,Comments,Only says Pu(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6918,DEHBA,1 M,HNO3,6 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,15.0656428897366,-,Temperature,25.0,C,60.0 min,,,Comments,Only says Pu(VI) tracer concentration. Also weird because gives a ref to this data (like it would republished from different paper) but the reference they cite is definitely not correct. Dont know what the correct reference is…,Volume Ratio,1.0,,
6919,DEHiBA,1 M,HNO3,0.5 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.0501020926271654,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6920,DEHiBA,1 M,HNO3,1 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.200825274565268,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6921,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.599082605098626,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6922,DEHiBA,1 M,HNO3,3 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,1.49437101992467,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6923,DEHiBA,1 M,HNO3,4 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,2.9884529388937,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6924,DEHiBA,1 M,HNO3,6 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,3.95866056657986,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6925,DEHiBA,1 M,HNO3,0.5 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.00249628977911801,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6926,DEHiBA,1 M,HNO3,1 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.027480938993806,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6927,DEHiBA,1 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.130252442894784,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6928,DEHiBA,1 M,HNO3,3 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.324901735180169,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6929,DEHiBA,1 M,HNO3,4 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:42,Distribution Ratio,0.526426579170018,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6930,DEHiBA,1 M,HNO3,6 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,0.916766255577517,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6931,DEHiBA,1.1 M,HNO3,4 M,n-Dodecane,U,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,4.19941123497941,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6932,DEHiBA,1.1 M,HNO3,4 M,n-Dodecane,U,VI ,42.918 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,2.79,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6933,DEHiBA,1.1 M,HNO3,4 M,n-Dodecane,U,VI ,85.837 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,2.79,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6934,DEHiBA,1.1 M,HNO3,4 M,n-Dodecane,U,VI ,128.755 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,2.381,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6935,DEHiBA,1.1 M,HNO3,4 M,n-Dodecane,U,VI ,171.674 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,2.322,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6936,DEHiBA,1.1 M,HNO3,4 M,n-Dodecane,U,VI ,214.592 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,2.284,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
6937,DEHiBA,1.1 M,HNO3,4 M,n-Dodecane,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1088/1757-899X/9/1/012082",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,0.562,-,Temperature,25.0,C,60.0 min,,,,,Volume Ratio,1.0,,
7239,DEHBA,1 M,HNO3,4 M,n-Dodecane,U,VI ,0.013 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:06,Distribution Ratio,10.2809738639784,-,,,,1.0 min,,,Comments,Only organic was irradiated before batch experiment,Volume Ratio,1.0,,
7240,DEHBA,1 M,HNO3,0.1 M,n-Dodecane,U,VI ,0.013 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:06,Distribution Ratio,0.559092653216292,-,,,,1.0 min,,,Comments,Only organic was irradiated before batch experiment,Volume Ratio,1.0,,
7241,DEHBA,1 M,HNO3,4 M,n-Dodecane,U,VI ,0.013 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:06,Distribution Ratio,10.3438100126179,-,,,,1.0 min,,,Comments,Organic and 0.1 M HNO3 aqueous solution irradiated before extraction,Volume Ratio,1.0,,
