exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
16849,C2-PTA,0.2 M,HNO3,0.00023 M,Chloroform,Eu,III , ,,,,,CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C2-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,2.6,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16850,C2-PTA,0.2 M,HNO3,0.00023 M,Chloroform,Eu,III , ,,,,,CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C2-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,2.9,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16851,C2-PTA,0.2 M,HNO3,0.00023 M,Chloroform,Eu,III , ,,,,,CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C2-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,2.9,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16852,C2-PTA,0.2 M,HNO3,0.00023 M,Chloroform,Eu,III , ,,,,,CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C2-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,2.9,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16853,C4-PTA,0.2 M,HNO3,0.0001 M,Chloroform,Eu,III , ,,,,,CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C4-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,1.7,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16854,C4-PTA,0.2 M,HNO3,0.00025 M,Chloroform,Eu,III , ,,,,,CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C4-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,1.6,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16855,C4-PTA,0.2 M,HNO3,0.001 M,Chloroform,Eu,III , ,,,,,CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C4-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,1.6,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16856,C4-PTA,0.2 M,HNO3,0.01 M,Chloroform,Eu,III , ,,,,,CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C4-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,1.5,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16857,C4-PTA,0.2 M,HNO3,0.1 M,Chloroform,Eu,III , ,,,,,CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C4-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,0.1,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16858,C4-PTA,0.2 M,HNO3,1 M,Chloroform,Eu,III , ,,,,,CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,-,"HNO3, C4-PTA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1039/C6NJ02696F, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,0.1,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16859,C5-BPP,0.01 M,HNO3,0.2 M,kerosene,Eu,III , ,,,,,CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,-,"HNO3, C5-BPP, Eu, kerosene",,kerosene,,"https://doi.org/10.1021/ic3000526, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,3.74,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16860,C5-BPP,0.01 M,HNO3,0.3 M,kerosene,Eu,III , ,,,,,CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,-,"HNO3, C5-BPP, Eu, kerosene",,kerosene,,"https://doi.org/10.1021/ic3000526, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,0.748,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16861,C5-BPP,0.01 M,HNO3,0.5 M,kerosene,Eu,III , ,,,,,CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,-,"HNO3, C5-BPP, Eu, kerosene",,kerosene,,"https://doi.org/10.1021/ic3000526, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,0.125,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16862,C5-BPP,0.01 M,HNO3,0.7 M,kerosene,Eu,III , ,,,,,CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,-,"HNO3, C5-BPP, Eu, kerosene",,kerosene,,"https://doi.org/10.1021/ic3000526, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:16,Distribution Ratio,0.0313,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16863,C5-BPP,0.01 M,HNO3,1 M,kerosene,Eu,III , ,,,,,CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,-,"HNO3, C5-BPP, Eu, kerosene",,kerosene,,"https://doi.org/10.1021/ic3000526, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:17,Distribution Ratio,0.00978,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16864,C5-BPP,0.01 M,HNO3,1.1 M,kerosene,Eu,III , ,,,,,CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,-,"HNO3, C5-BPP, Eu, kerosene",,kerosene,,"https://doi.org/10.1021/ic3000526, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:17,Distribution Ratio,0.00748,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16865,C5-BPP,0.01 M,HNO3,1.2 M,kerosene,Eu,III , ,,,,,CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,-,"HNO3, C5-BPP, Eu, kerosene",,kerosene,,"https://doi.org/10.1021/ic3000526, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:17,Distribution Ratio,0.00523,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16871,C5BTBP,0.005 M,HNO3,0.1 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:17,Distribution Ratio,3.03e-05,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16884,C5BTBP,0.005 M,HNO3,0.2 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:18,Distribution Ratio,7.88e-05,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16897,C5BTBP,0.005 M,HNO3,0.3 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:19,Distribution Ratio,0.000177,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16910,C5BTBP,0.005 M,HNO3,0.5 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:20,Distribution Ratio,0.000444,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16923,C5BTBP,0.005 M,HNO3,1 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:21,Distribution Ratio,0.00173,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16936,C5BTBP,0.01 M,HNO3,0.1 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:21,Distribution Ratio,0.00011,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16949,C5BTBP,0.01 M,HNO3,0.2 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:22,Distribution Ratio,0.000378,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16961,C5BTBP,0.01 M,HNO3,0.3 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:23,Distribution Ratio,0.000859,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16974,C5BTBP,0.01 M,HNO3,0.5 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:24,Distribution Ratio,0.00218,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16987,C5BTBP,0.01 M,HNO3,1 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:25,Distribution Ratio,0.0092,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17000,C5BTBP,0.015 M,HNO3,0.1 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:26,Distribution Ratio,0.000238,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17013,C5BTBP,0.015 M,HNO3,0.2 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:27,Distribution Ratio,0.000895,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17026,C5BTBP,0.015 M,HNO3,0.3 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:27,Distribution Ratio,0.00198,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17039,C5BTBP,0.015 M,HNO3,0.5 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:28,Distribution Ratio,0.00559,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17052,C5BTBP,0.015 M,HNO3,1 M,"kerosene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:29,Distribution Ratio,0.022,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17060,C5BTBP,0.005 M,HNO3,0.01 M,tert-butylbenzene,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,1.93e-05,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17061,C5BTBP,0.005 M,HClO4,0.01 M,tert-butylbenzene,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HClO4, C5BTBP, Eu, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,1.39,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17062,C5BTBP,0.004 M,HNO3,0.01 M,tert-butylbenzene,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,0.000258,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17063,C5BTBP,0.01 M,HNO3,0.01 M,tert-butylbenzene,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,0.000873,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17064,C5BTBP,0.02 M,HNO3,0.01 M,tert-butylbenzene,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,0.00258,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17065,C5BTBP,0.04 M,HNO3,0.01 M,tert-butylbenzene,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,0.00873,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17066,C5BTBP,0.005 M,HNO3,0.01 M,nitrobenzene,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, nitrobenzene",,nitrobenzene,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,8.03,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17067,C5BTBP,0.005 M,HNO3,0.01 M,tetrachloroethane,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, tetrachloroethane",,tetrachloroethane,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,0.0215,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17068,C5BTBP,0.005 M,HNO3,0.01 M,benzaldehyde,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, benzaldehyde",,benzaldehyde,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,0.173,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17069,C5BTBP,0.005 M,HNO3,0.01 M,1-decanol,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, 1-decanol",,1-decanol,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,0.00578,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17070,C5BTBP,0.005 M,HNO3,0.01 M,anisole,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, anisole",,anisole,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,0.00464,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17071,C5BTBP,0.005 M,HNO3,0.01 M,trichloroethylene,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, trichloroethylene",,trichloroethylene,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:30,Distribution Ratio,4.64e-05,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17072,C5BTBP,0.005 M,HNO3,0.01 M,tert-butylbenzene,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:31,Distribution Ratio,1.73e-05,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17073,C5BTBP,0.005 M,HNO3,0.01 M,1-hexanol,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, 1-hexanol",,1-hexanol,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:31,Distribution Ratio,0.0359,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17074,C5BTBP,0.005 M,HNO3,0.01 M,1-heptanol,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, 1-heptanol",,1-heptanol,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:31,Distribution Ratio,0.0179,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17075,C5BTBP,0.005 M,HNO3,0.01 M,1-octanol,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:31,Distribution Ratio,0.0093,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17076,C5BTBP,0.005 M,HNO3,0.01 M,1-nonanol,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, 1-nonanol",,1-nonanol,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:31,Distribution Ratio,0.00833,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17077,C5BTBP,0.005 M,HNO3,0.01 M,1-decanol,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, 1-decanol",,1-decanol,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:31,Distribution Ratio,0.00499,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
17078,C5BTBP,0.005 M,HNO3,0.01 M,tetrachloroethane,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, tetrachloroethane",,tetrachloroethane,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:31,Distribution Ratio,0.011,-,Temperature,30.0,C,- -,,,Comments,IDEaL,,,,
17079,C5BTBP,0.005 M,HNO3,0.01 M,tetrachloroethane,Eu,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Eu, tetrachloroethane",,tetrachloroethane,,"https://doi.org/10.1080/07366290701416000, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:31,Distribution Ratio,0.0152,-,Temperature,30.0,C,- -,,,Comments,IDEaL,,,,
