exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
8980,mTDDGA,0.5 M,HNO3,5.6 M,n-Dodecane,Eu,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Eu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,717,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Eu(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8981,mTDDGA,0.5 M,HNO3,1.6 M,n-Dodecane,Gd,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Gd, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,12,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Gd(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8982,mTDDGA,0.5 M,HNO3,2.6 M,n-Dodecane,Gd,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Gd, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,58,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Gd(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8983,mTDDGA,0.5 M,HNO3,3.6 M,n-Dodecane,Gd,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Gd, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,177,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Gd(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8984,mTDDGA,0.5 M,HNO3,4.6 M,n-Dodecane,Gd,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Gd, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,329,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Gd(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8985,mTDDGA,0.5 M,HNO3,5.6 M,n-Dodecane,Gd,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Gd, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,552,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Gd(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8986,mTDDGA,0.5 M,HNO3,1.6 M,n-Dodecane,Tb,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Tb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,18,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Tb(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8987,mTDDGA,0.5 M,HNO3,2.6 M,n-Dodecane,Tb,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Tb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,111,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Tb(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8988,mTDDGA,0.5 M,HNO3,3.6 M,n-Dodecane,Tb,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Tb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,363,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Tb(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8989,mTDDGA,0.5 M,HNO3,4.6 M,n-Dodecane,Tb,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Tb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,550,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Tb(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8990,mTDDGA,0.5 M,HNO3,5.6 M,n-Dodecane,Tb,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Tb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,829,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Tb(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8991,mTDDGA,0.5 M,HNO3,1.6 M,n-Dodecane,Dy,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Dy, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,21,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Dy(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8992,mTDDGA,0.5 M,HNO3,2.6 M,n-Dodecane,Dy,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Dy, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,130,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Dy(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8993,mTDDGA,0.5 M,HNO3,3.6 M,n-Dodecane,Dy,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Dy, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,441,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Dy(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8994,mTDDGA,0.5 M,HNO3,4.6 M,n-Dodecane,Dy,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Dy, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,653,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Dy(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8995,mTDDGA,0.5 M,HNO3,5.6 M,n-Dodecane,Dy,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Dy, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,920,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Dy(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8996,mTDDGA,0.5 M,HNO3,1.6 M,n-Dodecane,Pu,IV ,127 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,2.8,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 127; No. of Metals: 1",Volume Ratio,1.0,,
8997,mTDDGA,0.5 M,HNO3,2.6 M,n-Dodecane,Pu,IV ,127 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,8.3,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 127; No. of Metals: 1",Volume Ratio,1.0,,
8998,mTDDGA,0.5 M,HNO3,3.6 M,n-Dodecane,Pu,IV ,127 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,19,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 127; No. of Metals: 1",Volume Ratio,1.0,,
8999,mTDDGA,0.5 M,HNO3,4.6 M,n-Dodecane,Pu,IV ,127 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,38,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 127; No. of Metals: 1",Volume Ratio,1.0,,
9000,mTDDGA,0.5 M,HNO3,5.6 M,n-Dodecane,Pu,IV ,127 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,74,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 127; No. of Metals: 1",Volume Ratio,1.0,,
9001,mTDDGA,0.5 M,HNO3,1.6 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Am, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,11,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Pu(IV); Metal_Concentration_mM: Trace; 127; No. of Metals: 2",Volume Ratio,1.0,,
9002,mTDDGA,0.5 M,HNO3,2.6 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Am, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,49,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Pu(IV); Metal_Concentration_mM: Trace; 127; No. of Metals: 2",Volume Ratio,1.0,,
9003,mTDDGA,0.5 M,HNO3,3.6 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Am, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,85,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Pu(IV); Metal_Concentration_mM: Trace; 127; No. of Metals: 2",Volume Ratio,1.0,,
9004,mTDDGA,0.5 M,HNO3,4.6 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Am, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,169,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Pu(IV); Metal_Concentration_mM: Trace; 127; No. of Metals: 2",Volume Ratio,1.0,,
9005,mTDDGA,0.5 M,HNO3,5.6 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Am, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:39,Distribution Ratio,502,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Pu(IV); Metal_Concentration_mM: Trace; 127; No. of Metals: 2",Volume Ratio,1.0,,
10260,TPDGA,0.1 M,HNO3,3 M,n-Dodecane,Am,III , ,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Am, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acs.jpcb.6b11222, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:03,Distribution Ratio,440,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Insight into the Complexation of Actinides and Lanthanides with Diglycolamide Derivatives: Experimental and Density Functional Theoretical Studies; Authors: A. Sengupta, A. Bhattacharyya, W. Verboom, S. M. Ali, P. K. Mohapatra,; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: nan; No. of Metals: 1",Volume Ratio,1.0,,
10261,THDGA,0.1 M,HNO3,3 M,n-Dodecane,Am,III , ,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Am, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acs.jpcb.6b11222, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:03,Distribution Ratio,380,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Insight into the Complexation of Actinides and Lanthanides with Diglycolamide Derivatives: Experimental and Density Functional Theoretical Studies; Authors: A. Sengupta, A. Bhattacharyya, W. Verboom, S. M. Ali, P. K. Mohapatra,; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: nan; No. of Metals: 1",Volume Ratio,1.0,,
10262,TODGA,0.1 M,HNO3,3 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acs.jpcb.6b11222, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:03,Distribution Ratio,321,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Insight into the Complexation of Actinides and Lanthanides with Diglycolamide Derivatives: Experimental and Density Functional Theoretical Studies; Authors: A. Sengupta, A. Bhattacharyya, W. Verboom, S. M. Ali, P. K. Mohapatra,; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: nan; No. of Metals: 1",Volume Ratio,1.0,,
10263,TDdDGA,0.1 M,HNO3,3 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Am, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acs.jpcb.6b11222, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:03,Distribution Ratio,225,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Insight into the Complexation of Actinides and Lanthanides with Diglycolamide Derivatives: Experimental and Density Functional Theoretical Studies; Authors: A. Sengupta, A. Bhattacharyya, W. Verboom, S. M. Ali, P. K. Mohapatra,; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: nan; No. of Metals: 1",Volume Ratio,1.0,,
